generated_annotated_USStates_30.png,534.0545801529084,231.6671636117859,57.48821434983665,78.26931195834442,Mississippi
generated_annotated_USStates_30.png,467.47434252310416,141.12802717651584,107.88954961936508,74.42862329296398,Missouri
generated_annotated_USStates_30.png,139.80993088863704,5.945535132457198,194.09021790490578,74.83522001106799,Montana
generated_annotated_USStates_30.png,366.02790080971323,150.96718042163786,120.61904161088387,48.51524562416927,Kansas
generated_annotated_USStates_30.png,591.542726474975,122.62983959706368,53.547717446203706,64.30190245556533,Indiana
generated_annotated_USStates_30.png,916.3739196661816,502.20873420793873,3.3767887453485628,3.397445672491699,Puerto Rico
generated_annotated_USStates_30.png,923.7391108281275,498.5277703714452,2.027485748455433,1.815121412429903,Puerto Rico
generated_annotated_USStates_30.png,927.2883745170953,496.44241141853144,34.82644587284062,11.870220207941998,Puerto Rico
generated_annotated_USStates_30.png,333.606252914795,55.19527104569159,123.1729572500081,55.857289501620706,South Dakota
generated_annotated_USStates_30.png,827.3330813853563,104.49134863677271,58.97875884168889,27.394839983538432,Massachusetts
generated_annotated_USStates_30.png,663.0166738618605,159.62458852368104,137.5170970574734,47.14544622942225,Virginia
generated_annotated_USStates_30.png,768.9652292691461,167.20237237274824,3.3998188375301197,3.2911361937003107,District of Columbia
generated_annotated_USStates_30.png,453.4982274157659,94.58865929541732,105.0400893750575,50.37848915639829,Iowa
generated_annotated_USStates_30.png,159.7299479546963,199.3098352807081,93.27446104479975,91.40957783355611,Arizona
generated_annotated_USStates_31.png,679.6759553490165,140.72249256416418,79.59628454225799,55.39909004664017,West Virginia
generated_annotated_USStates_31.png,674.1344314789845,397.18805855016205,3.571162333785537,2.4336680394511063,Florida
generated_annotated_USStates_31.png,599.0254180432324,296.05756504646234,123.80621256442953,106.44875685436546,Florida
generated_annotated_USStates_31.png,536.3483638275379,110.58845916627806,72.61569976272733,89.260106793386,Illinois
generated_annotated_USStates_31.png,443.8076793810779,-0.2315469945056245,125.34345858063881,94.8497792283871,Minnesota
generated_annotated_USStates_31.png,730.6966697558046,155.48206048844358,72.74863381420698,29.598175871523182,Maryland
generated_annotated_USStates_31.png,856.8988808773522,130.16221102690866,3.263480876765243,3.1941750019833535,Rhode Island
generated_annotated_USStates_31.png,853.2067821446656,118.48075666429582,13.23116599144089,13.453010873173412,Rhode Island
generated_annotated_USStates_31.png,120.5152149706629,5.948584219339502,100.19339597557263,113.02567501365625,Idaho
generated_annotated_USStates_31.png,842.704006062873,65.50379588074348,32.032471770821985,42.04556965094508,New Hampshire
generated_annotated_USStates_31.png,652.5694966118309,206.00793335206504,144.1876049306528,45.69648975212323,North Carolina
generated_annotated_USStates_31.png,828.4693097416462,70.16359110485305,31.88423808611026,36.90401525700932,Vermont
generated_annotated_USStates_31.png,823.7845944012981,117.96964852795847,31.361868057275615,17.721978602265807,Connecticut
generated_annotated_USStates_31.png,790.4718468914294,153.60474093311055,13.007670416860606,22.37688919106978,Delaware
generated_annotated_USStates_31.png,252.91942291148013,199.3661133046939,97.75068226270292,91.35242794617,New Mexico
generated_annotated_USStates_31.png,81.8364577722317,258.43531022430074,4.463289820447756,2.7683899919859414,California
generated_annotated_USStates_31.png,97.31509705955034,262.43476479548895,6.299197739143381,5.432646638489246,California
generated_annotated_USStates_31.png,90.19762893073025,255.13358488423452,2.5247569514976362,2.080603909329369,California
generated_annotated_USStates_31.png,97.48233511814273,255.2592182181,6.903393291998086,4.581125549637761,California
generated_annotated_USStates_31.png,66.54834503857971,245.13360999887365,20.834557680018506,5.141214901523796,California
generated_annotated_USStates_31.png,24.664972133772295,186.10448078254706,3.84828227839564,2.9531253725591,California
generated_annotated_USStates_31.png,3.5229216852904646,118.63063594668037,167.28375475230476,152.80203203852423,California
generated_annotated_USStates_31.png,794.1152350301239,129.1403004768274,27.127406909974752,41.40136516981494,New Jersey
generated_annotated_USStates_31.png,818.7265146003297,139.73266552398204,0.03844808235237451,0.026190480889937362,New Jersey
generated_annotated_USStates_31.png,818.6208510734674,139.8782040170894,0.060960976890555685,0.04259780960089188,New Jersey
generated_annotated_USStates_31.png,514.1044828137407,33.204196918428664,107.31014384190178,77.65440024660775,Wisconsin
generated_annotated_USStates_31.png,-0.057458140963340475,49.494288601757866,133.1747978549498,69.4171201561106,Oregon
generated_annotated_USStates_31.png,333.67680668806383,102.63904292578,141.3354612556816,48.38025384784386,Nebraska
generated_annotated_USStates_31.png,714.0148212585398,110.46610400724168,94.22687352995558,45.06814293070241,Pennsylvania
generated_annotated_USStates_31.png,-2.407883792748856,5.92408102362049,128.20717485361422,55.74769691119968,Washington
generated_annotated_USStates_31.png,495.45550389642426,263.5237539006839,85.41265989846772,67.11880418292259,Louisiana
generated_annotated_USStates_31.png,631.8288020374797,231.5832861034693,78.44339420267136,74.87328490035529,Georgia
generated_annotated_USStates_31.png,585.4767763391804,231.4749011224765,57.9384756412727,78.38775715162379,Alabama
generated_annotated_USStates_31.png,172.0725326951206,118.75635067642104,80.9900565869965,80.65128372262875,Utah
generated_annotated_USStates_31.png,644.5132698517704,113.51129193158611,69.520073843045,63.239279336627774,Ohio
generated_annotated_USStates_31.png,291.78422215590336,207.41712639097068,212.32271485552764,171.86660766051222,Texas
generated_annotated_USStates_31.png,252.7614680182529,134.84548739824208,113.43204352087031,64.64608177013909,Colorado
generated_annotated_USStates_31.png,668.21204723386,228.1303809032119,78.45779277213012,51.28637812827586,South Carolina
generated_annotated_USStates_31.png,350.66412550571846,199.3325985750959,138.5262617910439,54.581360473380755,Oklahoma
generated_annotated_USStates_31.png,555.7870503320875,204.55548618302748,140.0130358859534,27.32401976163939,Tennessee
generated_annotated_USStates_31.png,220.52981079422872,70.33840433914229,113.16750426773999,64.64685578051815,Wyoming
generated_annotated_USStates_31.png,-673.714659648813,409.9827607685605,4.555990703902012,5.56591881607136,Hawaii
generated_annotated_USStates_31.png,-647.5069292808628,414.9630606401464,2.018434564626091,1.7152423197455846,Hawaii
generated_annotated_USStates_31.png,-700.734243599286,391.93454309231475,1.8453616707205356,1.6783338681818805,Hawaii
generated_annotated_USStates_31.png,-743.1781274316459,383.7971069884593,1.8016772748159156,1.6342693819818237,Hawaii
generated_annotated_USStates_31.png,-797.8494647320576,374.4503804951238,2.652076012708335,2.36666777923125,Hawaii
generated_annotated_USStates_31.png,-761.3597145167225,379.27118391485044,2.2901890930666013,2.1179791949788296,Hawaii
generated_annotated_USStates_31.png,-829.7828042180796,344.28614517910563,6.129904509159132,5.1635684534314805,Hawaii
generated_annotated_USStates_31.png,-868.5741204650059,336.0879318414381,3.4438248508414517,3.045073465011569,Hawaii
generated_annotated_USStates_31.png,-507.79273251752005,468.1816543131089,22.047582942845963,23.466552802269348,Hawaii
generated_annotated_USStates_31.png,-543.7462648022946,444.9479789501644,12.078446507858416,9.0862251176045,Hawaii
generated_annotated_USStates_31.png,-580.2101107882005,445.755209253323,1.9135145377186973,1.8136379571131442,Hawaii
generated_annotated_USStates_31.png,-568.0903879878257,436.4465346325974,9.844450559749703,7.624039021636349,Hawaii
generated_annotated_USStates_31.png,-602.6208566333626,423.17376621794824,2.092841864827733,1.7515383130697728,Hawaii
generated_annotated_USStates_31.png,-518.0710368489374,455.75323425122855,13.400953598801152,10.309376710002482,Hawaii
generated_annotated_USStates_31.png,-523.9095511342131,457.486189387618,5.93512746009867,4.828701571686224,Hawaii
generated_annotated_USStates_31.png,-575.428457711909,439.79172697884206,5.000058777169784,5.716421542423461,Hawaii
generated_annotated_USStates_31.png,-527.9387436914035,452.72695297218786,11.571979406512696,4.625431317876689,Hawaii
generated_annotated_USStates_31.png,333.7478314453907,5.9520849020717534,121.12530710625458,49.4092660508789,North Dakota
generated_annotated_USStates_31.png,567.7318922991694,206.11152420805962,1.7100910753453036,1.3573760502168284,Kentucky
generated_annotated_USStates_31.png,570.2195913761044,164.754381540719,120.44296414277574,42.72149640663662,Kentucky
generated_annotated_USStates_31.png,965.5376371057166,508.09593509558925,7.176328552800783,3.569738860897587,United States Virgin Islands
generated_annotated_USStates_31.png,962.3473028041102,498.10277470641773,8.345496063265841,4.599806472026671,United States Virgin Islands
generated_annotated_USStates_31.png,4367.772205629601,530.5408158171875,3.6199355528697197,2.88264379424686,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_31.png,4370.054055232655,525.06704028901,2.7226849276048597,2.6029457066174473,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_31.png,4370.807695838928,510.5801495617163,2.87332567233625,2.8672679776921086,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_31.png,4371.044444583653,515.2481451953217,2.832243302367715,2.835404247324732,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_31.png,4369.14457111124,501.67930688322053,3.9902587751930696,4.142671219789804,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_31.png,4367.841668766083,491.3977349198748,3.3539183072034575,3.601616474638547,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_31.png,4363.667703413029,477.1548102907878,3.0828910187183283,2.8411419763927483,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_31.png,4360.872065925202,471.70786979419006,2.95883582865099,2.503470276115479,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_31.png,4355.723888963328,463.42539605521694,2.683073236173186,2.476280543434484,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_31.png,4359.6788314754385,565.763948928066,5.113914976734122,3.712551178271383,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_31.png,4374.934275393226,536.2634736122537,2.4633908263795092,2.4077501425863375,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_31.png,4366.301707887815,548.1813290928075,7.135549321418694,9.430905333217538,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_31.png,4351.684948102283,574.801400798756,7.203815027240125,8.442904175512354,Guam
generated_annotated_USStates_31.png,866.5129818882036,30.78608057901858,67.85357577073569,73.21614252327495,Maine
generated_annotated_USStates_31.png,818.6208510734674,139.8782040170894,0.060960976890555685,0.04259780960089188,New York
generated_annotated_USStates_31.png,818.7265146003297,139.73266552398204,0.03844808235237451,0.026190480889937362,New York
generated_annotated_USStates_31.png,726.2532539848827,70.17638940616249,129.0507507959386,73.1474505559145,New York
generated_annotated_USStates_31.png,75.85395013444118,118.75409932956772,96.43552524004092,112.82028319474851,Nevada
generated_annotated_USStates_31.png,4800.721069620564,-59.55719924720944,19.92383655570484,6.183416970372022,Alaska
generated_annotated_USStates_31.png,4823.756904274098,-55.84273141476539,7.51731501615177,2.8819184428337223,Alaska
generated_annotated_USStates_31.png,4914.512075682855,-43.64974707217046,7.611051370072346,4.17890341531988,Alaska
generated_annotated_USStates_31.png,-747.1014876247,-54.50187216564668,7.347118915601413,4.262922848858167,Alaska
generated_annotated_USStates_31.png,-736.5565699420848,-60.670495814569165,11.309822023138622,7.616834902011696,Alaska
generated_annotated_USStates_31.png,-879.9989794614336,-37.01290719410359,11.779021698167071,2.911171998320313,Alaska
generated_annotated_USStates_31.png,-881.3011859960226,-33.64352250068869,6.578771584731612,4.550486005008231,Alaska
generated_annotated_USStates_31.png,-740.5613222657562,-127.89442808086724,8.248022105490008,4.988230058665351,Alaska
generated_annotated_USStates_31.png,-784.4254511488684,-183.3775923374027,18.23112373775598,8.20233856207605,Alaska
generated_annotated_USStates_31.png,-778.8260094297339,-175.55128348478067,4.13792598205805,1.9881713294737153,Alaska
generated_annotated_USStates_31.png,-876.8761057520666,-40.594715807877066,5.020275934614006,3.148078566481537,Alaska
generated_annotated_USStates_31.png,-776.0838104926529,-49.552449565814634,8.244903103225852,3.972248826507119,Alaska
generated_annotated_USStates_31.png,-822.7752889528722,-46.21734084245024,3.3294825861626123,2.098509622356083,Alaska
generated_annotated_USStates_31.png,-816.5541212423675,-46.90978539649688,3.04626961667509,1.8947558317874709,Alaska
generated_annotated_USStates_31.png,4880.434357808701,-45.21358019179364,2.693756130962356,1.674626844649012,Alaska
generated_annotated_USStates_31.png,-866.406710360733,-50.012028535279505,88.71924960046022,15.084895278803778,Alaska
generated_annotated_USStates_31.png,4900.643656295621,-37.819391615300496,16.933665010962613,6.815130366117803,Alaska
generated_annotated_USStates_31.png,4877.716263618719,-45.442557819629215,12.316906269007632,6.958897408039405,Alaska
generated_annotated_USStates_31.png,4892.07450453766,-44.119545044865646,10.842773661235697,4.201805188981325,Alaska
generated_annotated_USStates_31.png,4894.022475873115,-40.596950889979695,6.093815921698479,2.9856973244916745,Alaska
generated_annotated_USStates_31.png,-854.1644533932188,-42.112395698853746,3.5458519172927936,2.3051967353806404,Alaska
generated_annotated_USStates_31.png,-868.3735717840806,-35.01181067877399,3.9362476026814193,1.973601134657848,Alaska
generated_annotated_USStates_31.png,4890.995050518648,-41.140874327604465,2.711436765702274,1.6295953143793867,Alaska
generated_annotated_USStates_31.png,-701.986159817566,-74.54140901066185,2.955135427362052,1.9458312394609152,Alaska
generated_annotated_USStates_31.png,-730.1780621905028,-117.74722423259674,8.12424226364044,3.1018057993603776,Alaska
generated_annotated_USStates_31.png,-732.9297454077195,-126.82538976326965,3.2776367603037215,1.7883016748716614,Alaska
generated_annotated_USStates_31.png,-763.8760358040646,-233.27539453632593,54.733977223068905,15.4527286123122,Alaska
generated_annotated_USStates_31.png,-703.2487480207083,-252.60975893890776,4.850597351367128,2.1597872018418514,Alaska
generated_annotated_USStates_31.png,-593.7219860371226,-238.84694892805356,4.2061598593285225,2.0533170070545452,Alaska
generated_annotated_USStates_31.png,-715.4981590702145,-265.16459925866513,3.3977638091005247,2.2230151089857486,Alaska
generated_annotated_USStates_31.png,-713.8437922898333,-262.7798806169927,3.92275277711326,1.6596218246930903,Alaska
generated_annotated_USStates_31.png,-600.5480536906372,-230.2266394143772,3.6414955985807183,1.6512730819168269,Alaska
generated_annotated_USStates_31.png,4815.666118650533,-51.512229469976745,9.434545628036176,4.417889502041611,Alaska
generated_annotated_USStates_31.png,-754.6380186525303,-52.7048501069769,6.058777350222272,4.011075138640649,Alaska
generated_annotated_USStates_31.png,4855.922659633259,-49.48592853560749,4.865174624058454,2.569809001356269,Alaska
generated_annotated_USStates_31.png,-448.74744094129574,-155.49710284233936,9.93744363019664,3.189436100335655,Alaska
generated_annotated_USStates_31.png,-579.2962073983466,-151.96028844325357,7.241213614342769,4.235071927742723,Alaska
generated_annotated_USStates_31.png,-352.4537817014313,-164.67832144726063,5.867814943087353,4.0862460681290145,Alaska
generated_annotated_USStates_31.png,-572.0764067426634,-149.81923030747598,3.7981162587491326,2.110033512708668,Alaska
generated_annotated_USStates_31.png,-488.62039949155337,-151.29648839258567,52.4145983711598,38.72267820886516,Alaska
generated_annotated_USStates_31.png,-721.2303218876225,-80.25335489084623,75.1019732809898,26.34755896971103,Alaska
generated_annotated_USStates_31.png,-619.2092417164939,-83.55666457442798,12.534602489959184,5.098551509570413,Alaska
generated_annotated_USStates_31.png,-520.4496846293001,-111.36664217237684,5.7492069152666545,5.266976840827354,Alaska
generated_annotated_USStates_31.png,-569.071642299367,-89.03413913953247,8.003646265242764,3.1407128583706196,Alaska
generated_annotated_USStates_31.png,-503.21654411454114,-105.7399156843722,6.201499486058992,3.7193373776373733,Alaska
generated_annotated_USStates_31.png,-623.3781890858227,-99.31625346904849,3.9431650165429346,3.0461373701304666,Alaska
generated_annotated_USStates_31.png,-589.8045740830107,-94.09518321509567,3.0563706584490546,1.6878430698664602,Alaska
generated_annotated_USStates_31.png,-616.0584426716658,-88.44888411457742,2.938618450944432,1.6882620924879888,Alaska
generated_annotated_USStates_31.png,-703.5384351844954,-355.7035058967091,618.2999963769321,275.6450868090609,Alaska
generated_annotated_USStates_31.png,-692.6844919086033,-179.55781297117971,34.87376941054947,13.162864350357069,Alaska
generated_annotated_USStates_31.png,-750.5684208718762,972.9511395721759,2.1130920331511334,1.8200687006858516,American Samoa
generated_annotated_USStates_31.png,-703.4431784027701,1029.0494040699764,2.010289180191421,1.998018893333665,American Samoa
generated_annotated_USStates_31.png,-746.5028764414805,1024.1771614214622,6.464689007392735,3.939127595805985,American Samoa
generated_annotated_USStates_31.png,-727.683639322563,1023.0464940431266,5.802489932439585,3.414545193311369,American Samoa
generated_annotated_USStates_31.png,554.040076220778,17.14756062415915,134.06600549282462,106.5339255237671,Michigan
generated_annotated_USStates_31.png,486.16966633746955,207.43251142716224,80.37933817911647,56.340042162670045,Arkansas
generated_annotated_USStates_31.png,534.0545801529084,231.6671636117859,57.48821434983665,78.26931195834442,Mississippi
generated_annotated_USStates_31.png,467.47434252310416,141.12802717651584,107.88954961936508,74.42862329296398,Missouri
generated_annotated_USStates_31.png,139.80993088863704,5.945535132457198,194.09021790490578,74.83522001106799,Montana
generated_annotated_USStates_31.png,366.02790080971323,150.96718042163786,120.61904161088387,48.51524562416927,Kansas
generated_annotated_USStates_31.png,591.542726474975,122.62983959706368,53.547717446203706,64.30190245556533,Indiana
generated_annotated_USStates_31.png,916.3739196661816,502.20873420793873,3.3767887453485628,3.397445672491699,Puerto Rico
generated_annotated_USStates_31.png,923.7391108281275,498.5277703714452,2.027485748455433,1.815121412429903,Puerto Rico
generated_annotated_USStates_31.png,927.2883745170953,496.44241141853144,34.82644587284062,11.870220207941998,Puerto Rico
generated_annotated_USStates_31.png,333.606252914795,55.19527104569159,123.1729572500081,55.857289501620706,South Dakota
generated_annotated_USStates_31.png,827.3330813853563,104.49134863677271,58.97875884168889,27.394839983538432,Massachusetts
generated_annotated_USStates_31.png,663.0166738618605,159.62458852368104,137.5170970574734,47.14544622942225,Virginia
generated_annotated_USStates_31.png,768.9652292691461,167.20237237274824,3.3998188375301197,3.2911361937003107,District of Columbia
generated_annotated_USStates_31.png,453.4982274157659,94.58865929541732,105.0400893750575,50.37848915639829,Iowa
generated_annotated_USStates_31.png,159.7299479546963,199.3098352807081,93.27446104479975,91.40957783355611,Arizona
generated_annotated_USStates_32.png,679.6759553490165,140.72249256416418,79.59628454225799,55.39909004664017,West Virginia
generated_annotated_USStates_32.png,674.1344314789845,397.18805855016205,3.571162333785537,2.4336680394511063,Florida
generated_annotated_USStates_32.png,599.0254180432324,296.05756504646234,123.80621256442953,106.44875685436546,Florida
generated_annotated_USStates_32.png,536.3483638275379,110.58845916627806,72.61569976272733,89.260106793386,Illinois
generated_annotated_USStates_32.png,443.8076793810779,-0.2315469945056245,125.34345858063881,94.8497792283871,Minnesota
generated_annotated_USStates_32.png,730.6966697558046,155.48206048844358,72.74863381420698,29.598175871523182,Maryland
generated_annotated_USStates_32.png,856.8988808773522,130.16221102690866,3.263480876765243,3.1941750019833535,Rhode Island
generated_annotated_USStates_32.png,853.2067821446656,118.48075666429582,13.23116599144089,13.453010873173412,Rhode Island
generated_annotated_USStates_32.png,120.5152149706629,5.948584219339502,100.19339597557263,113.02567501365625,Idaho
generated_annotated_USStates_32.png,842.704006062873,65.50379588074348,32.032471770821985,42.04556965094508,New Hampshire
generated_annotated_USStates_32.png,652.5694966118309,206.00793335206504,144.1876049306528,45.69648975212323,North Carolina
generated_annotated_USStates_32.png,828.4693097416462,70.16359110485305,31.88423808611026,36.90401525700932,Vermont
generated_annotated_USStates_32.png,823.7845944012981,117.96964852795847,31.361868057275615,17.721978602265807,Connecticut
generated_annotated_USStates_32.png,790.4718468914294,153.60474093311055,13.007670416860606,22.37688919106978,Delaware
generated_annotated_USStates_32.png,252.91942291148013,199.3661133046939,97.75068226270292,91.35242794617,New Mexico
generated_annotated_USStates_32.png,81.8364577722317,258.43531022430074,4.463289820447756,2.7683899919859414,California
generated_annotated_USStates_32.png,97.31509705955034,262.43476479548895,6.299197739143381,5.432646638489246,California
generated_annotated_USStates_32.png,90.19762893073025,255.13358488423452,2.5247569514976362,2.080603909329369,California
generated_annotated_USStates_32.png,97.48233511814273,255.2592182181,6.903393291998086,4.581125549637761,California
generated_annotated_USStates_32.png,66.54834503857971,245.13360999887365,20.834557680018506,5.141214901523796,California
generated_annotated_USStates_32.png,24.664972133772295,186.10448078254706,3.84828227839564,2.9531253725591,California
generated_annotated_USStates_32.png,3.5229216852904646,118.63063594668037,167.28375475230476,152.80203203852423,California
generated_annotated_USStates_32.png,794.1152350301239,129.1403004768274,27.127406909974752,41.40136516981494,New Jersey
generated_annotated_USStates_32.png,818.7265146003297,139.73266552398204,0.03844808235237451,0.026190480889937362,New Jersey
generated_annotated_USStates_32.png,818.6208510734674,139.8782040170894,0.060960976890555685,0.04259780960089188,New Jersey
generated_annotated_USStates_32.png,514.1044828137407,33.204196918428664,107.31014384190178,77.65440024660775,Wisconsin
generated_annotated_USStates_32.png,-0.057458140963340475,49.494288601757866,133.1747978549498,69.4171201561106,Oregon
generated_annotated_USStates_32.png,333.67680668806383,102.63904292578,141.3354612556816,48.38025384784386,Nebraska
generated_annotated_USStates_32.png,714.0148212585398,110.46610400724168,94.22687352995558,45.06814293070241,Pennsylvania
generated_annotated_USStates_32.png,-2.407883792748856,5.92408102362049,128.20717485361422,55.74769691119968,Washington
generated_annotated_USStates_32.png,495.45550389642426,263.5237539006839,85.41265989846772,67.11880418292259,Louisiana
generated_annotated_USStates_32.png,631.8288020374797,231.5832861034693,78.44339420267136,74.87328490035529,Georgia
generated_annotated_USStates_32.png,585.4767763391804,231.4749011224765,57.9384756412727,78.38775715162379,Alabama
generated_annotated_USStates_32.png,172.0725326951206,118.75635067642104,80.9900565869965,80.65128372262875,Utah
generated_annotated_USStates_32.png,644.5132698517704,113.51129193158611,69.520073843045,63.239279336627774,Ohio
generated_annotated_USStates_32.png,291.78422215590336,207.41712639097068,212.32271485552764,171.86660766051222,Texas
generated_annotated_USStates_32.png,252.7614680182529,134.84548739824208,113.43204352087031,64.64608177013909,Colorado
generated_annotated_USStates_32.png,668.21204723386,228.1303809032119,78.45779277213012,51.28637812827586,South Carolina
generated_annotated_USStates_32.png,350.66412550571846,199.3325985750959,138.5262617910439,54.581360473380755,Oklahoma
generated_annotated_USStates_32.png,555.7870503320875,204.55548618302748,140.0130358859534,27.32401976163939,Tennessee
generated_annotated_USStates_32.png,220.52981079422872,70.33840433914229,113.16750426773999,64.64685578051815,Wyoming
generated_annotated_USStates_32.png,-673.714659648813,409.9827607685605,4.555990703902012,5.56591881607136,Hawaii
generated_annotated_USStates_32.png,-647.5069292808628,414.9630606401464,2.018434564626091,1.7152423197455846,Hawaii
generated_annotated_USStates_32.png,-700.734243599286,391.93454309231475,1.8453616707205356,1.6783338681818805,Hawaii
generated_annotated_USStates_32.png,-743.1781274316459,383.7971069884593,1.8016772748159156,1.6342693819818237,Hawaii
generated_annotated_USStates_32.png,-797.8494647320576,374.4503804951238,2.652076012708335,2.36666777923125,Hawaii
generated_annotated_USStates_32.png,-761.3597145167225,379.27118391485044,2.2901890930666013,2.1179791949788296,Hawaii
generated_annotated_USStates_32.png,-829.7828042180796,344.28614517910563,6.129904509159132,5.1635684534314805,Hawaii
generated_annotated_USStates_32.png,-868.5741204650059,336.0879318414381,3.4438248508414517,3.045073465011569,Hawaii
generated_annotated_USStates_32.png,-507.79273251752005,468.1816543131089,22.047582942845963,23.466552802269348,Hawaii
generated_annotated_USStates_32.png,-543.7462648022946,444.9479789501644,12.078446507858416,9.0862251176045,Hawaii
generated_annotated_USStates_32.png,-580.2101107882005,445.755209253323,1.9135145377186973,1.8136379571131442,Hawaii
generated_annotated_USStates_32.png,-568.0903879878257,436.4465346325974,9.844450559749703,7.624039021636349,Hawaii
generated_annotated_USStates_32.png,-602.6208566333626,423.17376621794824,2.092841864827733,1.7515383130697728,Hawaii
generated_annotated_USStates_32.png,-518.0710368489374,455.75323425122855,13.400953598801152,10.309376710002482,Hawaii
generated_annotated_USStates_32.png,-523.9095511342131,457.486189387618,5.93512746009867,4.828701571686224,Hawaii
generated_annotated_USStates_32.png,-575.428457711909,439.79172697884206,5.000058777169784,5.716421542423461,Hawaii
generated_annotated_USStates_32.png,-527.9387436914035,452.72695297218786,11.571979406512696,4.625431317876689,Hawaii
generated_annotated_USStates_32.png,333.7478314453907,5.9520849020717534,121.12530710625458,49.4092660508789,North Dakota
generated_annotated_USStates_32.png,567.7318922991694,206.11152420805962,1.7100910753453036,1.3573760502168284,Kentucky
generated_annotated_USStates_32.png,570.2195913761044,164.754381540719,120.44296414277574,42.72149640663662,Kentucky
generated_annotated_USStates_32.png,965.5376371057166,508.09593509558925,7.176328552800783,3.569738860897587,United States Virgin Islands
generated_annotated_USStates_32.png,962.3473028041102,498.10277470641773,8.345496063265841,4.599806472026671,United States Virgin Islands
generated_annotated_USStates_32.png,4367.772205629601,530.5408158171875,3.6199355528697197,2.88264379424686,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_32.png,4370.054055232655,525.06704028901,2.7226849276048597,2.6029457066174473,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_32.png,4370.807695838928,510.5801495617163,2.87332567233625,2.8672679776921086,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_32.png,4371.044444583653,515.2481451953217,2.832243302367715,2.835404247324732,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_32.png,4369.14457111124,501.67930688322053,3.9902587751930696,4.142671219789804,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_32.png,4367.841668766083,491.3977349198748,3.3539183072034575,3.601616474638547,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_32.png,4363.667703413029,477.1548102907878,3.0828910187183283,2.8411419763927483,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_32.png,4360.872065925202,471.70786979419006,2.95883582865099,2.503470276115479,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_32.png,4355.723888963328,463.42539605521694,2.683073236173186,2.476280543434484,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_32.png,4359.6788314754385,565.763948928066,5.113914976734122,3.712551178271383,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_32.png,4374.934275393226,536.2634736122537,2.4633908263795092,2.4077501425863375,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_32.png,4366.301707887815,548.1813290928075,7.135549321418694,9.430905333217538,Commonwealth of the Northern Mariana Islands
generated_annotated_USStates_32.png,4351.684948102283,574.801400798756,7.203815027240125,8.442904175512354,Guam
generated_annotated_USStates_32.png,866.5129818882036,30.78608057901858,67.85357577073569,73.21614252327495,Maine
generated_annotated_USStates_32.png,818.6208510734674,139.8782040170894,0.060960976890555685,0.04259780960089188,New York
generated_annotated_USStates_32.png,818.7265146003297,139.73266552398204,0.03844808235237451,0.026190480889937362,New York
generated_annotated_USStates_32.png,726.2532539848827,70.17638940616249,129.0507507959386,73.1474505559145,New York
generated_annotated_USStates_32.png,75.85395013444118,118.75409932956772,96.43552524004092,112.82028319474851,Nevada
generated_annotated_USStates_32.png,4800.721069620564,-59.55719924720944,19.92383655570484,6.183416970372022,Alaska
generated_annotated_USStates_32.png,4823.756904274098,-55.84273141476539,7.51731501615177,2.8819184428337223,Alaska
generated_annotated_USStates_32.png,4914.512075682855,-43.64974707217046,7.611051370072346,4.17890341531988,Alaska
generated_annotated_USStates_32.png,-747.1014876247,-54.50187216564668,7.347118915601413,4.262922848858167,Alaska
generated_annotated_USStates_32.png,-736.5565699420848,-60.670495814569165,11.309822023138622,7.616834902011696,Alaska
generated_annotated_USStates_32.png,-879.9989794614336,-37.01290719410359,11.779021698167071,2.911171998320313,Alaska
generated_annotated_USStates_32.png,-881.3011859960226,-33.64352250068869,6.578771584731612,4.550486005008231,Alaska
generated_annotated_USStates_32.png,-740.5613222657562,-127.89442808086724,8.248022105490008,4.988230058665351,Alaska
generated_annotated_USStates_32.png,-784.4254511488684,-183.3775923374027,18.23112373775598,8.20233856207605,Alaska
generated_annotated_USStates_32.png,-778.8260094297339,-175.55128348478067,4.13792598205805,1.9881713294737153,Alaska
